id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Texas_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Texas,BernNet,4,128,0.001,0.0001,500,50,9,0.8889,0.7895,88,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,Texas,BernNet,4,128,0.001,0.0,500,50,0,0.8889,0.7368,73,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,Texas,BernNet,4,128,0.001,0.0,500,50,1,0.9444,0.7368,103,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,Texas,BernNet,4,128,0.001,0.0,500,50,2,0.8889,0.7368,92,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,Texas,BernNet,4,128,0.001,0.0,500,50,3,0.9444,0.7368,104,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,Texas,BernNet,4,128,0.001,0.0,500,50,4,0.8889,0.7895,100,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,Texas,BernNet,4,128,0.001,0.0,500,50,5,0.8889,0.6842,78,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,Texas,BernNet,4,128,0.001,0.0,500,50,6,0.8889,0.7895,102,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Texas,BernNet,4,128,0.001,0.0,500,50,7,0.9444,0.8421,136,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Texas,BernNet,4,128,0.001,0.0,500,50,8,0.8889,0.7895,80,lr_wd_seed_batched
Texas_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Texas,BernNet,4,128,0.001,0.0,500,50,9,0.8889,0.7368,100,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Texas,BernNet,10,64,0.01,0.0005,500,50,0,0.9444,0.7368,67,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Texas,BernNet,10,64,0.01,0.0005,500,50,1,0.8889,0.7368,55,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Texas,BernNet,10,64,0.01,0.0005,500,50,2,0.8889,0.6842,55,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Texas,BernNet,10,64,0.01,0.0005,500,50,3,0.9444,0.7895,72,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Texas,BernNet,10,64,0.01,0.0005,500,50,4,0.8889,0.7368,63,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Texas,BernNet,10,64,0.01,0.0005,500,50,5,0.8889,0.7368,57,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Texas,BernNet,10,64,0.01,0.0005,500,50,6,0.8889,0.7368,63,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Texas,BernNet,10,64,0.01,0.0005,500,50,7,0.9444,0.8421,88,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Texas,BernNet,10,64,0.01,0.0005,500,50,8,0.8889,0.6842,53,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Texas,BernNet,10,64,0.01,0.0005,500,50,9,0.8889,0.6842,55,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Texas,BernNet,10,64,0.01,0.0001,500,50,0,0.8889,0.7368,56,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Texas,BernNet,10,64,0.01,0.0001,500,50,1,0.8333,0.6842,54,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Texas,BernNet,10,64,0.01,0.0001,500,50,2,0.8889,0.6842,55,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Texas,BernNet,10,64,0.01,0.0001,500,50,3,0.8889,0.6842,57,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Texas,BernNet,10,64,0.01,0.0001,500,50,4,0.8889,0.6842,54,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Texas,BernNet,10,64,0.01,0.0001,500,50,5,0.9444,0.7368,61,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Texas,BernNet,10,64,0.01,0.0001,500,50,6,0.8889,0.6842,56,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Texas,BernNet,10,64,0.01,0.0001,500,50,7,0.8889,0.7895,61,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Texas,BernNet,10,64,0.01,0.0001,500,50,8,0.8889,0.7368,61,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Texas,BernNet,10,64,0.01,0.0001,500,50,9,0.8889,0.7895,55,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Texas,BernNet,10,64,0.01,0.0,500,50,0,0.9444,0.7895,56,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Texas,BernNet,10,64,0.01,0.0,500,50,1,0.9444,0.7368,71,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Texas,BernNet,10,64,0.01,0.0,500,50,2,0.8889,0.7895,57,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Texas,BernNet,10,64,0.01,0.0,500,50,3,0.9444,0.8421,65,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Texas,BernNet,10,64,0.01,0.0,500,50,4,0.8889,0.7895,61,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Texas,BernNet,10,64,0.01,0.0,500,50,5,0.8889,0.7895,58,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Texas,BernNet,10,64,0.01,0.0,500,50,6,0.8889,0.7368,56,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Texas,BernNet,10,64,0.01,0.0,500,50,7,0.9444,0.8421,65,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Texas,BernNet,10,64,0.01,0.0,500,50,8,0.8889,0.8421,65,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Texas,BernNet,10,64,0.01,0.0,500,50,9,0.8889,0.7368,62,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Texas,BernNet,10,64,0.005,0.0005,500,50,0,0.8889,0.7368,69,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Texas,BernNet,10,64,0.005,0.0005,500,50,1,0.8889,0.7368,59,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Texas,BernNet,10,64,0.005,0.0005,500,50,2,0.8889,0.7368,58,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Texas,BernNet,10,64,0.005,0.0005,500,50,3,0.8889,0.7368,60,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Texas,BernNet,10,64,0.005,0.0005,500,50,4,0.8889,0.7368,67,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Texas,BernNet,10,64,0.005,0.0005,500,50,5,0.9444,0.7368,66,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Texas,BernNet,10,64,0.005,0.0005,500,50,6,0.8889,0.7368,60,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Texas,BernNet,10,64,0.005,0.0005,500,50,7,0.8889,0.7895,71,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Texas,BernNet,10,64,0.005,0.0005,500,50,8,0.8889,0.7368,60,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Texas,BernNet,10,64,0.005,0.0005,500,50,9,0.8889,0.7368,68,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Texas,BernNet,10,64,0.005,0.0001,500,50,0,0.9444,0.8421,110,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Texas,BernNet,10,64,0.005,0.0001,500,50,1,0.8889,0.7368,59,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Texas,BernNet,10,64,0.005,0.0001,500,50,2,0.8889,0.7368,73,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Texas,BernNet,10,64,0.005,0.0001,500,50,3,0.9444,0.7368,74,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Texas,BernNet,10,64,0.005,0.0001,500,50,4,0.8889,0.8421,105,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Texas,BernNet,10,64,0.005,0.0001,500,50,5,0.9444,0.8421,93,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Texas,BernNet,10,64,0.005,0.0001,500,50,6,0.8889,0.7895,58,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Texas,BernNet,10,64,0.005,0.0001,500,50,7,0.9444,0.8421,109,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Texas,BernNet,10,64,0.005,0.0001,500,50,8,0.8889,0.7895,70,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Texas,BernNet,10,64,0.005,0.0001,500,50,9,0.8889,0.7368,61,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Texas,BernNet,10,64,0.005,0.0,500,50,0,0.8889,0.7895,59,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Texas,BernNet,10,64,0.005,0.0,500,50,1,0.9444,0.8421,85,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Texas,BernNet,10,64,0.005,0.0,500,50,2,0.8889,0.7895,59,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Texas,BernNet,10,64,0.005,0.0,500,50,3,0.8889,0.7368,59,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Texas,BernNet,10,64,0.005,0.0,500,50,4,0.8889,0.7895,61,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Texas,BernNet,10,64,0.005,0.0,500,50,5,0.9444,0.8421,97,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Texas,BernNet,10,64,0.005,0.0,500,50,6,0.9444,0.7895,72,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Texas,BernNet,10,64,0.005,0.0,500,50,7,0.8889,0.7368,61,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Texas,BernNet,10,64,0.005,0.0,500,50,8,0.8889,0.7368,65,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Texas,BernNet,10,64,0.005,0.0,500,50,9,0.8889,0.7368,60,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Texas,BernNet,10,64,0.001,0.0005,500,50,0,0.8889,0.7368,128,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Texas,BernNet,10,64,0.001,0.0005,500,50,1,0.8889,0.6842,103,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Texas,BernNet,10,64,0.001,0.0005,500,50,2,0.8889,0.7368,106,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Texas,BernNet,10,64,0.001,0.0005,500,50,3,0.8889,0.6842,111,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Texas,BernNet,10,64,0.001,0.0005,500,50,4,0.8889,0.7895,95,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Texas,BernNet,10,64,0.001,0.0005,500,50,5,0.8889,0.7895,106,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Texas,BernNet,10,64,0.001,0.0005,500,50,6,0.8889,0.7895,103,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Texas,BernNet,10,64,0.001,0.0005,500,50,7,0.8889,0.7368,97,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Texas,BernNet,10,64,0.001,0.0005,500,50,8,0.8889,0.6842,95,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Texas,BernNet,10,64,0.001,0.0005,500,50,9,0.8889,0.7895,90,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Texas,BernNet,10,64,0.001,0.0001,500,50,0,0.8889,0.6316,83,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Texas,BernNet,10,64,0.001,0.0001,500,50,1,0.8889,0.6842,109,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Texas,BernNet,10,64,0.001,0.0001,500,50,2,0.8889,0.7368,103,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Texas,BernNet,10,64,0.001,0.0001,500,50,3,0.8889,0.7368,98,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Texas,BernNet,10,64,0.001,0.0001,500,50,4,0.8889,0.6842,117,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Texas,BernNet,10,64,0.001,0.0001,500,50,5,0.8889,0.6842,98,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Texas,BernNet,10,64,0.001,0.0001,500,50,6,0.8889,0.7368,107,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Texas,BernNet,10,64,0.001,0.0001,500,50,7,0.8889,0.6842,106,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Texas,BernNet,10,64,0.001,0.0001,500,50,8,0.8889,0.6316,84,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Texas,BernNet,10,64,0.001,0.0001,500,50,9,0.9444,0.7895,116,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Texas,BernNet,10,64,0.001,0.0,500,50,0,0.8889,0.6842,102,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Texas,BernNet,10,64,0.001,0.0,500,50,1,0.8889,0.7895,101,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Texas,BernNet,10,64,0.001,0.0,500,50,2,0.8889,0.7368,103,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Texas,BernNet,10,64,0.001,0.0,500,50,3,0.8889,0.7368,125,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Texas,BernNet,10,64,0.001,0.0,500,50,4,0.9444,0.6842,149,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Texas,BernNet,10,64,0.001,0.0,500,50,5,0.8889,0.7895,115,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Texas,BernNet,10,64,0.001,0.0,500,50,6,0.8889,0.6842,88,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Texas,BernNet,10,64,0.001,0.0,500,50,7,0.8889,0.7368,99,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Texas,BernNet,10,64,0.001,0.0,500,50,8,0.8889,0.6842,103,lr_wd_seed_batched
Texas_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Texas,BernNet,10,64,0.001,0.0,500,50,9,0.8889,0.6842,85,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Texas,BernNet,10,128,0.01,0.0005,500,50,0,0.8889,0.7368,60,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Texas,BernNet,10,128,0.01,0.0005,500,50,1,0.9444,0.7895,63,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Texas,BernNet,10,128,0.01,0.0005,500,50,2,0.8889,0.8421,64,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Texas,BernNet,10,128,0.01,0.0005,500,50,3,0.8889,0.7368,55,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Texas,BernNet,10,128,0.01,0.0005,500,50,4,0.8889,0.7895,54,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Texas,BernNet,10,128,0.01,0.0005,500,50,5,0.8889,0.7895,54,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Texas,BernNet,10,128,0.01,0.0005,500,50,6,0.8889,0.7895,59,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Texas,BernNet,10,128,0.01,0.0005,500,50,7,0.8889,0.7368,55,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Texas,BernNet,10,128,0.01,0.0005,500,50,8,0.8889,0.7895,55,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Texas,BernNet,10,128,0.01,0.0005,500,50,9,0.9444,0.8421,111,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Texas,BernNet,10,128,0.01,0.0001,500,50,0,0.9444,0.6842,58,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Texas,BernNet,10,128,0.01,0.0001,500,50,1,0.9444,0.8421,69,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Texas,BernNet,10,128,0.01,0.0001,500,50,2,0.8889,0.7368,54,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Texas,BernNet,10,128,0.01,0.0001,500,50,3,0.9444,0.8947,81,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Texas,BernNet,10,128,0.01,0.0001,500,50,4,0.8889,0.7895,54,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Texas,BernNet,10,128,0.01,0.0001,500,50,5,0.9444,0.8421,54,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Texas,BernNet,10,128,0.01,0.0001,500,50,6,0.8889,0.7368,59,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Texas,BernNet,10,128,0.01,0.0001,500,50,7,0.8889,0.6842,54,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Texas,BernNet,10,128,0.01,0.0001,500,50,8,0.8889,0.7368,55,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Texas,BernNet,10,128,0.01,0.0001,500,50,9,0.8889,0.7368,53,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Texas,BernNet,10,128,0.01,0.0,500,50,0,0.9444,0.7895,59,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Texas,BernNet,10,128,0.01,0.0,500,50,1,0.9444,0.7895,78,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Texas,BernNet,10,128,0.01,0.0,500,50,2,0.8889,0.7368,63,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Texas,BernNet,10,128,0.01,0.0,500,50,3,0.8333,0.7368,55,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Texas,BernNet,10,128,0.01,0.0,500,50,4,0.9444,0.7895,77,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Texas,BernNet,10,128,0.01,0.0,500,50,5,0.8889,0.8421,79,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Texas,BernNet,10,128,0.01,0.0,500,50,6,0.8889,0.7895,54,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Texas,BernNet,10,128,0.01,0.0,500,50,7,0.9444,0.7895,64,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Texas,BernNet,10,128,0.01,0.0,500,50,8,0.8889,0.7368,55,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Texas,BernNet,10,128,0.01,0.0,500,50,9,0.8889,0.7368,54,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Texas,BernNet,10,128,0.005,0.0005,500,50,0,0.9444,0.8421,77,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Texas,BernNet,10,128,0.005,0.0005,500,50,1,0.8889,0.7895,59,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Texas,BernNet,10,128,0.005,0.0005,500,50,2,0.9444,0.8421,102,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Texas,BernNet,10,128,0.005,0.0005,500,50,3,0.8889,0.7368,59,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Texas,BernNet,10,128,0.005,0.0005,500,50,4,0.9444,0.7895,64,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Texas,BernNet,10,128,0.005,0.0005,500,50,5,0.8889,0.8421,70,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Texas,BernNet,10,128,0.005,0.0005,500,50,6,0.8889,0.7368,56,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Texas,BernNet,10,128,0.005,0.0005,500,50,7,0.9444,0.7895,109,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Texas,BernNet,10,128,0.005,0.0005,500,50,8,0.8889,0.7368,66,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Texas,BernNet,10,128,0.005,0.0005,500,50,9,0.9444,0.8421,84,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Texas,BernNet,10,128,0.005,0.0001,500,50,0,0.8889,0.7368,56,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Texas,BernNet,10,128,0.005,0.0001,500,50,1,0.8889,0.7368,59,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Texas,BernNet,10,128,0.005,0.0001,500,50,2,0.8889,0.7368,56,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Texas,BernNet,10,128,0.005,0.0001,500,50,3,0.8889,0.6842,57,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Texas,BernNet,10,128,0.005,0.0001,500,50,4,0.8889,0.7368,56,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Texas,BernNet,10,128,0.005,0.0001,500,50,5,0.9444,0.7368,69,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Texas,BernNet,10,128,0.005,0.0001,500,50,6,0.8889,0.7895,58,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Texas,BernNet,10,128,0.005,0.0001,500,50,7,0.8333,0.6842,55,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Texas,BernNet,10,128,0.005,0.0001,500,50,8,0.8889,0.7368,57,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Texas,BernNet,10,128,0.005,0.0001,500,50,9,0.8889,0.7368,57,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,Texas,BernNet,10,128,0.005,0.0,500,50,0,0.8889,0.6842,57,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0_e500_p50_s1,Texas,BernNet,10,128,0.005,0.0,500,50,1,0.8889,0.7368,57,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0_e500_p50_s2,Texas,BernNet,10,128,0.005,0.0,500,50,2,0.9444,0.8421,72,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0_e500_p50_s3,Texas,BernNet,10,128,0.005,0.0,500,50,3,0.8889,0.6842,55,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0_e500_p50_s4,Texas,BernNet,10,128,0.005,0.0,500,50,4,0.8889,0.7895,59,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0_e500_p50_s5,Texas,BernNet,10,128,0.005,0.0,500,50,5,0.8889,0.7895,71,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0_e500_p50_s6,Texas,BernNet,10,128,0.005,0.0,500,50,6,0.9444,0.7368,64,lr_wd_seed_batched
Texas_BernNet_K10_H128_lr0.005_wd0_e500_p50_s7,Texas,BernNet,10,128,0.005,0.0,500,50,7,0.8889,0.7368,57,lr_wd_seed_batched
